request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
1766,2,0,PROMPT,None_1,848.5096128396078,848.7826921376892
1766,2,1,TOKEN,None_12,848.9491033405419,851.2091204906324
1766,2,2,KVCacheTransfer,DummyLink,848.7826921376892,848.7826925677836
1762,2,0,PROMPT,None_1,847.9452070092415,848.1102186357895
1762,2,1,TOKEN,None_24,848.1900566280832,851.2343209832445
1762,2,2,KVCacheTransfer,DummyLink,848.1102186357895,848.1102190626286
1780,2,0,PROMPT,None_1,849.369049379783,849.6413421591486
1780,2,1,TOKEN,None_8,849.7901424757491,851.3496883917401
1780,2,2,KVCacheTransfer,DummyLink,849.6413421591486,849.6413424362482
1606,2,0,PROMPT,None_1,837.2141788261431,837.6523554162909
1606,2,1,TOKEN,None_20,837.7349854025491,851.3795435076936
1606,2,2,KVCacheTransfer,DummyLink,837.6523554162909,837.6523565169582
1793,2,0,PROMPT,None_2,849.9660497426614,850.3523902851762
1793,2,1,TOKEN,None_28,850.3523912556352,851.4080413439655
1793,2,2,KVCacheTransfer,DummyLink,850.3523902851762,850.3523912556352
1223,2,0,PROMPT,None_0,806.0629505309244,806.1892527930136
1223,2,1,TOKEN,None_34,806.1892529956502,851.7496361636923
1223,2,2,KVCacheTransfer,DummyLink,806.1892527930136,806.1892529956502
1685,2,0,PROMPT,None_3,843.7040868395782,843.8841996254671
1685,2,1,TOKEN,None_15,844.0317627401901,851.7673498507969
1685,2,2,KVCacheTransfer,DummyLink,843.8841996254671,843.8842000913688
1773,2,0,PROMPT,None_1,848.7826921376892,848.8526211910727
1773,2,1,TOKEN,None_11,848.9254004054811,851.8487308143177
1773,2,2,KVCacheTransfer,DummyLink,848.8526211910727,848.852621370923
1761,2,0,PROMPT,None_0,848.1057235910891,848.41089285277
1761,2,1,TOKEN,None_29,848.5652282369948,851.9518660417771
1761,2,2,KVCacheTransfer,DummyLink,848.41089285277,848.4108936421579
1768,2,0,PROMPT,None_0,848.6120843402389,849.3149487486127
1768,2,1,TOKEN,None_5,849.3839619616122,851.9656223028388
1768,2,2,KVCacheTransfer,DummyLink,849.3149487486127,849.3149505141563
1783,2,0,PROMPT,None_3,849.7087494907676,849.8029304368193
1783,2,1,TOKEN,None_16,849.9211107296728,852.0137661275206
1783,2,2,KVCacheTransfer,DummyLink,849.8029304368193,849.8029306720082
1747,2,0,PROMPT,None_2,848.1721369945451,848.4386095354148
1747,2,1,TOKEN,None_26,848.6169073786036,852.0398056199881
1747,2,2,KVCacheTransfer,DummyLink,848.4386095354148,848.4386098495424
1788,2,0,PROMPT,None_2,849.5042152954679,849.8222834640858
1788,2,1,TOKEN,None_31,849.8222842868397,852.2722774936741
1788,2,2,KVCacheTransfer,DummyLink,849.8222834640858,849.8222842868397
1776,2,0,PROMPT,None_3,849.0057230947449,849.7087494907676
1776,2,1,TOKEN,None_6,849.8746618350245,852.383026043191
1776,2,2,KVCacheTransfer,DummyLink,849.7087494907676,849.7087512567181
1792,2,0,PROMPT,None_0,849.8551775575379,850.7316927254823
1792,2,1,TOKEN,None_13,850.7316949272238,852.3858559153094
1792,2,2,KVCacheTransfer,DummyLink,850.7316927254823,850.7316949272238
1782,2,0,PROMPT,None_3,849.7087494907676,849.8029304368193
1782,2,1,TOKEN,None_8,849.9633549884767,852.4118934152457
1782,2,2,KVCacheTransfer,DummyLink,849.8029304368193,849.8029304473988
1803,2,0,PROMPT,None_1,850.1220623981675,850.3031190065152
1803,2,1,TOKEN,None_4,850.4589009897331,852.5340479383005
1803,2,2,KVCacheTransfer,DummyLink,850.3031190065152,850.3031190447639
1791,2,0,PROMPT,None_1,849.6413421591486,849.9568934678763
1791,2,1,TOKEN,None_18,850.0322775038923,852.5751662601399
1791,2,2,KVCacheTransfer,DummyLink,849.9568934678763,849.9568934792695
1781,2,0,PROMPT,None_3,849.8029304368193,850.6794456047637
1781,2,1,TOKEN,None_14,850.8267724399589,852.5796390059435
1781,2,2,KVCacheTransfer,DummyLink,850.6794456047637,850.6794478065052
1779,2,0,PROMPT,None_1,849.369049379783,849.6413421591486
1779,2,1,TOKEN,None_17,849.7192363604516,852.5831324064565
1779,2,2,KVCacheTransfer,DummyLink,849.6413421591486,849.6413425863947
1798,2,0,PROMPT,None_2,850.7908908506216,851.0229138717449
1798,2,1,TOKEN,None_15,851.0338127375759,852.6690291671168
1798,2,2,KVCacheTransfer,DummyLink,851.0229138717449,851.0229144690757
1810,2,0,PROMPT,None_1,851.396875327634,851.580606099615
1810,2,1,TOKEN,None_16,851.669456434981,852.6962964691766
1810,2,2,KVCacheTransfer,DummyLink,851.580606099615,851.5806061586156
1790,2,0,PROMPT,None_0,849.3149487486127,849.8551775575379
1790,2,1,TOKEN,None_33,849.9680198007268,852.7200869182063
1790,2,2,KVCacheTransfer,DummyLink,849.8551775575379,849.8551789145529
1794,2,0,PROMPT,None_1,849.9568934678763,850.1220623981675
1794,2,1,TOKEN,None_25,850.2688177484413,852.7223693844655
1794,2,2,KVCacheTransfer,DummyLink,850.1220623981675,850.1220628254135
1774,2,0,PROMPT,None_3,848.8407114681969,849.0057230947449
1774,2,1,TOKEN,None_17,849.0211927135689,852.7597515132687
1774,2,2,KVCacheTransfer,DummyLink,849.0057230947449,849.0057232070495
1777,2,0,PROMPT,None_1,849.167857892314,849.369049379783
1777,2,1,TOKEN,None_19,849.4083654301072,852.9271575278106
1777,2,2,KVCacheTransfer,DummyLink,849.369049379783,849.3690499002093
1800,2,0,PROMPT,None_1,850.1220623981675,850.3031190065152
1800,2,1,TOKEN,None_34,850.3531924919619,853.1332437891673
1800,2,2,KVCacheTransfer,DummyLink,850.3031190065152,850.3031194337613
1808,2,0,PROMPT,None_3,851.2622330457256,852.0397737602207
1808,2,1,TOKEN,None_7,852.1467329353242,853.2531393293599
1808,2,2,KVCacheTransfer,DummyLink,852.0397737602207,852.0397757133456
1806,2,0,PROMPT,None_1,850.1220623981675,850.3031190065152
1806,2,1,TOKEN,None_7,850.4417943757069,853.4272239301933
1806,2,2,KVCacheTransfer,DummyLink,850.3031190065152,850.3031190093635
1815,2,0,PROMPT,None_0,851.8561309816863,852.3652581620318
1815,2,1,TOKEN,None_35,852.5384871017079,853.488987778169
1815,2,2,KVCacheTransfer,DummyLink,852.3652581620318,852.3652594409217
1825,2,0,PROMPT,None_3,852.6164492825516,852.7560054857242
1825,2,1,TOKEN,None_13,852.7560058499007,853.6266014550768
1825,2,2,KVCacheTransfer,DummyLink,852.7560054857242,852.7560058499007
1691,2,0,PROMPT,None_3,844.2520735760125,844.5294000751585
1691,2,1,TOKEN,None_35,844.5433118298712,853.6809826286914
1691,2,2,KVCacheTransfer,DummyLink,844.5294000751585,844.529400792525
1813,2,0,PROMPT,None_1,851.580606099615,852.0063096408011
1813,2,1,TOKEN,None_21,852.0905533738216,853.7177626855231
1813,2,2,KVCacheTransfer,DummyLink,852.0063096408011,852.006310710137
1726,2,0,PROMPT,None_0,846.4776593227535,846.7576599855328
1726,2,1,TOKEN,None_34,846.8049632366548,853.718186710311
1726,2,2,KVCacheTransfer,DummyLink,846.7576599855328,846.7576607098166
1750,2,0,PROMPT,None_1,847.4589811392129,847.7158581517515
1750,2,1,TOKEN,None_23,847.8989366708331,853.8312897286967
1750,2,2,KVCacheTransfer,DummyLink,847.7158581517515,847.7158582819599
1821,2,0,PROMPT,None_1,852.2024674084897,852.3756588296807
1821,2,1,TOKEN,None_26,852.3940716520544,853.8340903844758
1821,2,2,KVCacheTransfer,DummyLink,852.3756588296807,852.3756592776787
1786,2,0,PROMPT,None_2,848.9247854755203,849.5042152954679
1786,2,1,TOKEN,None_6,849.6845746770755,853.8385139574922
1786,2,2,KVCacheTransfer,DummyLink,849.5042152954679,849.504216750953
1819,2,0,PROMPT,None_1,852.0063096408011,852.2024674084897
1819,2,1,TOKEN,None_6,852.383026043191,853.8385139574922
1819,2,2,KVCacheTransfer,DummyLink,852.2024674084897,852.2024678564877
1718,2,0,PROMPT,None_1,846.0935885404193,846.4635683303999
1718,2,1,TOKEN,None_4,846.5200383476289,853.9411201846148
1718,2,2,KVCacheTransfer,DummyLink,846.4635683303999,846.4635692597618
1829,2,0,PROMPT,None_1,852.3756588296807,852.8219348022711
1829,2,1,TOKEN,None_17,852.936650934115,854.0410367304423
1829,2,2,KVCacheTransfer,DummyLink,852.8219348022711,852.8219359232835
1818,2,0,PROMPT,None_3,852.3583138400679,852.6164492825516
1818,2,1,TOKEN,None_7,852.6935142158054,854.1240944112504
1818,2,2,KVCacheTransfer,DummyLink,852.6164492825516,852.6164499502762
1618,2,0,PROMPT,None_1,837.6523554162909,837.8371873144739
1618,2,1,TOKEN,None_9,837.9770579943857,854.1587812700559
1618,2,2,KVCacheTransfer,DummyLink,837.8371873144739,837.8371877925827
1667,2,0,PROMPT,None_3,842.3702705730033,842.8227020762502
1667,2,1,TOKEN,None_26,842.8357543925995,854.1884083265484
1667,2,2,KVCacheTransfer,DummyLink,842.8227020762502,842.8227032127247
1833,2,0,PROMPT,None_0,853.166091518329,853.3414851919239
1833,2,1,TOKEN,None_31,853.3414856456185,854.2047126255575
1833,2,2,KVCacheTransfer,DummyLink,853.3414851919239,853.3414856456185
1823,2,0,PROMPT,None_0,852.6839555456221,852.857146966813
1823,2,1,TOKEN,None_33,852.898978385624,854.3530647291212
1823,2,2,KVCacheTransfer,DummyLink,852.857146966813,852.857147414811
1797,2,0,PROMPT,None_2,850.7908908506216,851.0229138717449
1797,2,1,TOKEN,None_30,851.1918145671337,854.4043599828392
1797,2,2,KVCacheTransfer,DummyLink,851.0229138717449,851.0229138745932
1799,2,0,PROMPT,None_0,850.7316927254823,851.1669535379507
1799,2,1,TOKEN,None_29,851.2246411846895,854.4261687045657
1799,2,2,KVCacheTransfer,DummyLink,851.1669535379507,851.1669546312938
1826,2,0,PROMPT,None_3,852.7560054857242,853.3801438967555
1826,2,1,TOKEN,None_35,853.488987778169,854.6261313836604
1826,2,2,KVCacheTransfer,DummyLink,853.3801438967555,853.3801454645452
1828,2,0,PROMPT,None_0,852.857146966813,853.166091518329
1828,2,1,TOKEN,None_13,853.2722290076559,854.6947592592687
1828,2,2,KVCacheTransfer,DummyLink,853.166091518329,853.1660923174827
1796,2,0,PROMPT,None_3,850.6794456047637,851.219674413689
1796,2,1,TOKEN,None_33,851.2198421970996,854.7109411019679
1796,2,2,KVCacheTransfer,DummyLink,851.219674413689,851.2196757707039
1830,2,0,PROMPT,None_1,852.8219348022711,853.0184071774461
1830,2,1,TOKEN,None_4,853.1352257139172,854.9185686434967
1830,2,2,KVCacheTransfer,DummyLink,853.0184071774461,853.0184073410203
1801,2,0,PROMPT,None_2,851.0229138717449,851.4324186480457
1801,2,1,TOKEN,None_8,851.5212449752663,854.9221424579895
1801,2,2,KVCacheTransfer,DummyLink,851.4324186480457,851.4324196766914
1827,2,0,PROMPT,None_2,852.7593609537142,853.7384143033827
1827,2,1,TOKEN,None_28,853.8781565316076,855.0040953635047
1827,2,2,KVCacheTransfer,DummyLink,853.7384143033827,853.7384167626926
1836,2,0,PROMPT,None_1,853.3347450048894,854.126216657186
1836,2,1,TOKEN,None_20,854.1262186453044,855.0383837836907
1836,2,2,KVCacheTransfer,DummyLink,854.126216657186,854.1262186453044
1703,2,0,PROMPT,None_0,845.077095155576,845.2707360633744
1703,2,1,TOKEN,None_12,845.3651680780927,855.2051209816719
1703,2,2,KVCacheTransfer,DummyLink,845.2707360633744,845.2707364898067
1834,2,0,PROMPT,None_1,853.0184071774461,853.3347450048894
1834,2,1,TOKEN,None_32,853.3700854190358,855.4026155502532
1834,2,2,KVCacheTransfer,DummyLink,853.3347450048894,853.334745458584
1600,2,0,PROMPT,None_0,836.133751375612,836.2737753649405
1600,2,1,TOKEN,None_32,836.3032686522876,855.7665368431761
1600,2,2,KVCacheTransfer,DummyLink,836.2737753649405,836.2737754955558
1845,2,0,PROMPT,None_3,854.1019608600451,854.3552198864916
1845,2,1,TOKEN,None_17,854.3949445831483,856.0044071604135
1845,2,2,KVCacheTransfer,DummyLink,854.3552198864916,854.355220177019
1838,2,0,PROMPT,None_2,853.7384143033827,853.9119203320599
1838,2,1,TOKEN,None_35,854.0555740232526,856.0677489430087
1838,2,2,KVCacheTransfer,DummyLink,853.9119203320599,853.9119207808718
1805,2,0,PROMPT,None_1,850.5201981720408,851.396875327634
1805,2,1,TOKEN,None_14,851.5716051711862,856.1601282391874
1805,2,2,KVCacheTransfer,DummyLink,851.396875327634,851.3968775297825
1860,2,0,PROMPT,None_1,855.0474971550924,855.2512055024515
1860,2,1,TOKEN,None_25,855.299942315311,856.1616963484249
1860,2,2,KVCacheTransfer,DummyLink,855.2512055024515,855.2512055756937
1841,2,0,PROMPT,None_0,853.3414851919239,853.6252611445384
1841,2,1,TOKEN,None_7,853.7752659525033,856.1805010537524
1841,2,2,KVCacheTransfer,DummyLink,853.6252611445384,853.6252612043528
1861,2,0,PROMPT,None_1,855.0474971550924,855.2512055024515
1861,2,1,TOKEN,None_16,855.2839503229303,856.2001177216941
1861,2,2,KVCacheTransfer,DummyLink,855.2512055024515,855.2512059561461
1851,2,0,PROMPT,None_3,854.7044341962501,854.8799851735881
1851,2,1,TOKEN,None_5,854.9095511062199,856.2058668663539
1851,2,2,KVCacheTransfer,DummyLink,854.8799851735881,854.8799856276897
1842,2,0,PROMPT,None_2,854.4375702525884,855.2288799172361
1842,2,1,TOKEN,None_5,855.2617900523815,856.2058668663539
1842,2,2,KVCacheTransfer,DummyLink,855.2288799172361,855.2288819049477
1848,2,0,PROMPT,None_1,854.7501930805684,855.0474971550924
1848,2,1,TOKEN,None_27,855.2171148987685,856.2911878473873
1848,2,2,KVCacheTransfer,DummyLink,855.0474971550924,855.0474974460267
1837,2,0,PROMPT,None_0,853.3414851919239,853.6252611445384
1837,2,1,TOKEN,None_8,853.6583015979605,856.3274308002148
1837,2,2,KVCacheTransfer,DummyLink,853.6252611445384,853.625261528246
1843,2,0,PROMPT,None_1,854.126216657186,854.7501930805684
1843,2,1,TOKEN,None_12,854.8172406254957,856.3670671886528
1843,2,2,KVCacheTransfer,DummyLink,854.7501930805684,854.7501946479512
1856,2,0,PROMPT,None_0,854.422945412902,855.0470838239332
1856,2,1,TOKEN,None_33,855.0514146453582,856.4934059580193
1856,2,2,KVCacheTransfer,DummyLink,855.0470838239332,855.0470853917229
1721,2,0,PROMPT,None_1,846.4635683303999,846.8931595751584
1721,2,1,TOKEN,None_10,846.89316065426,856.5022944229787
1721,2,2,KVCacheTransfer,DummyLink,846.8931595751584,846.89316065426
1849,2,0,PROMPT,None_3,854.3552198864916,854.528883218912
1849,2,1,TOKEN,None_10,854.685494991401,856.5022944229787
1849,2,2,KVCacheTransfer,DummyLink,854.528883218912,854.5288836681308
1717,2,0,PROMPT,None_3,845.8794251941365,845.9996462361993
1717,2,1,TOKEN,None_34,846.02658885596,856.572608679925
1717,2,2,KVCacheTransfer,DummyLink,845.9996462361993,845.9996465499199
1844,2,0,PROMPT,None_0,853.6252611445384,854.218135939341
1844,2,1,TOKEN,None_13,854.3260181221017,856.6686362768928
1844,2,2,KVCacheTransfer,DummyLink,854.218135939341,854.2181374285988
1688,2,0,PROMPT,None_1,843.768007881054,844.1945213604844
1688,2,1,TOKEN,None_23,844.279070600005,856.7076311985555
1688,2,2,KVCacheTransfer,DummyLink,844.1945213604844,844.1945224318548
1817,2,0,PROMPT,None_1,852.0063096408011,852.2024674084897
1817,2,1,TOKEN,None_23,852.2060945269825,856.7076311985555
1817,2,2,KVCacheTransfer,DummyLink,852.2024674084897,852.2024674678972
1853,2,0,PROMPT,None_2,855.2288799172361,855.3310132279379
1853,2,1,TOKEN,None_28,855.3480520683181,856.7343750902139
1853,2,2,KVCacheTransfer,DummyLink,855.3310132279379,855.3310134317953
1832,2,0,PROMPT,None_3,853.3801438967555,854.1019608600451
1832,2,1,TOKEN,None_24,854.1019626731961,856.8217171113205
1832,2,2,KVCacheTransfer,DummyLink,854.1019608600451,854.1019626731961
1598,2,0,PROMPT,None_0,836.133751375612,836.2737753649405
1598,2,1,TOKEN,None_8,836.4469696779772,856.8487502226017
1598,2,2,KVCacheTransfer,DummyLink,836.2737753649405,836.2737755997224
1865,2,0,PROMPT,None_1,855.2512055024515,855.3704909722024
1865,2,1,TOKEN,None_16,855.465583936352,857.1155687623709
1865,2,2,KVCacheTransfer,DummyLink,855.3704909722024,855.3704912834818
1875,2,0,PROMPT,None_2,856.1228444704655,856.3274966402834
1875,2,1,TOKEN,None_16,856.3808792470098,857.2972672633005
1875,2,2,KVCacheTransfer,DummyLink,856.3274966402834,856.327497094385
1862,2,0,PROMPT,None_2,855.2288799172361,855.3310132279379
1862,2,1,TOKEN,None_29,855.3310132906006,857.4004908712653
1862,2,2,KVCacheTransfer,DummyLink,855.3310132279379,855.3310132906006
1872,2,0,PROMPT,None_0,855.4119553632792,855.7330123030165
1872,2,1,TOKEN,None_18,855.836325398654,857.4921215505127
1872,2,2,KVCacheTransfer,DummyLink,855.7330123030165,855.7330127266005
1811,2,0,PROMPT,None_1,851.396875327634,851.580606099615
1811,2,1,TOKEN,None_30,851.717868182096,857.5048350851634
1811,2,2,KVCacheTransfer,DummyLink,851.580606099615,851.5806064796606
1870,2,0,PROMPT,None_3,855.5193188929188,856.1432953163012
1870,2,1,TOKEN,None_31,856.143296883684,857.5842422098764
1870,2,2,KVCacheTransfer,DummyLink,856.1432953163012,856.143296883684
1850,2,0,PROMPT,None_3,854.528883218912,854.7044341962501
1850,2,1,TOKEN,None_22,854.8347638831393,857.6002990490626
1850,2,2,KVCacheTransfer,DummyLink,854.7044341962501,854.7044346503517
1789,2,0,PROMPT,None_2,849.8222834640858,849.9660497426614
1789,2,1,TOKEN,None_14,849.9660501178242,857.631370839136
1789,2,2,KVCacheTransfer,DummyLink,849.9660497426614,849.9660501178242
1847,2,0,PROMPT,None_1,854.7501930805684,855.0474971550924
1847,2,1,TOKEN,None_9,855.219523730005,857.7295326882568
1847,2,2,KVCacheTransfer,DummyLink,855.0474971550924,855.0474972421692
1864,2,0,PROMPT,None_3,855.3892743415824,855.5193188929188
1864,2,1,TOKEN,None_29,855.67131553097,857.746851009054
1864,2,2,KVCacheTransfer,DummyLink,855.5193188929188,855.5193190984038
1887,2,0,PROMPT,None_0,856.1918937297276,856.3899391423338
1887,2,1,TOKEN,None_32,856.4899411237993,857.7756386919845
1887,2,2,KVCacheTransfer,DummyLink,856.3899391423338,856.3899395801593
1758,2,0,PROMPT,None_0,847.6711107292161,848.1057235910891
1758,2,1,TOKEN,None_22,848.1057246828046,857.7852003972231
1758,2,2,KVCacheTransfer,DummyLink,848.1057235910891,848.1057246828046
1846,2,0,PROMPT,None_3,854.1019608600451,854.3552198864916
1846,2,1,TOKEN,None_22,854.4758207598214,857.7852003972231
1846,2,2,KVCacheTransfer,DummyLink,854.3552198864916,854.3552202510749
1757,2,0,PROMPT,None_0,847.4821889337117,847.6711107292161
1757,2,1,TOKEN,None_16,847.779292662838,857.8336379920165
1757,2,2,KVCacheTransfer,DummyLink,847.6711107292161,847.6711107967617
1858,2,0,PROMPT,None_0,855.0470838239332,855.1802469496422
1858,2,1,TOKEN,None_8,855.2701144016324,857.881058976437
1858,2,2,KVCacheTransfer,DummyLink,855.1802469496422,855.1802472971357
1840,2,0,PROMPT,None_0,853.3414851919239,853.6252611445384
1840,2,1,TOKEN,None_30,853.6760502075703,858.0455039619267
1840,2,2,KVCacheTransfer,DummyLink,853.6252611445384,853.6252614350658
1885,2,0,PROMPT,None_2,856.4492769695323,856.858943733482
1885,2,1,TOKEN,None_23,856.8800988026925,858.1334019314409
1885,2,2,KVCacheTransfer,DummyLink,856.858943733482,856.8589447625347
1903,2,0,PROMPT,None_1,856.9391151585362,857.2216326812056
1903,2,1,TOKEN,None_33,857.3447195915104,858.3862994721555
1903,2,2,KVCacheTransfer,DummyLink,857.2216326812056,857.2216332008182
1889,2,0,PROMPT,None_0,856.3899391423338,856.6287262244118
1889,2,1,TOKEN,None_22,856.6614716356663,858.4869011038919
1889,2,2,KVCacheTransfer,DummyLink,856.6287262244118,856.6287268420876
1863,2,0,PROMPT,None_2,855.3310132279379,855.9227541091984
1863,2,1,TOKEN,None_7,855.9982419247547,858.5444542203443
1863,2,2,KVCacheTransfer,DummyLink,855.9227541091984,855.9227555956079
1886,2,0,PROMPT,None_3,856.6180811150898,856.6940221685379
1886,2,1,TOKEN,None_25,856.849256770009,858.5739328113789
1886,2,2,KVCacheTransfer,DummyLink,856.6940221685379,856.6940222564285
1902,2,0,PROMPT,None_1,856.9391151585362,857.2216326812056
1902,2,1,TOKEN,None_21,857.2612795197064,858.6877756945338
1902,2,2,KVCacheTransfer,DummyLink,857.2216326812056,857.2216327336959
1824,2,0,PROMPT,None_2,852.6957603214514,852.7593609537142
1824,2,1,TOKEN,None_17,852.7597515132687,858.712315731138
1824,2,2,KVCacheTransfer,DummyLink,852.7593609537142,852.7593611172884
1895,2,0,PROMPT,None_0,856.6287262244118,856.8692436476643
1895,2,1,TOKEN,None_17,856.8896050497304,858.712315731138
1895,2,2,KVCacheTransfer,DummyLink,856.8692436476643,856.8692437371826
1898,2,0,PROMPT,None_2,857.1774838133292,857.4736867616514
1898,2,1,TOKEN,None_14,857.631370839136,858.7475531839217
1898,2,2,KVCacheTransfer,DummyLink,857.4736867616514,857.4736869203427
1916,2,0,PROMPT,None_3,857.5779252663527,857.7956336468508
1916,2,1,TOKEN,None_11,857.8500086842133,858.778239967968
1916,2,2,KVCacheTransfer,DummyLink,857.7956336468508,857.7956339992271
1894,2,0,PROMPT,None_0,856.8692436476643,857.8457051949512
1894,2,1,TOKEN,None_24,857.8658400604495,858.8104749069897
1894,2,2,KVCacheTransfer,DummyLink,857.8457051949512,857.8457076477506
1899,2,0,PROMPT,None_2,857.1774838133292,857.4736867616514
1899,2,1,TOKEN,None_26,857.486392868963,858.9559029731638
1899,2,2,KVCacheTransfer,DummyLink,857.4736867616514,857.4736867718238
