request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
14675,26.59388510089161,0.0,0.1535819340776925,0.3672264328724155,22.054444275303695,2608,72
13824,57.35465913131577,2.173519177710091,2.2318427508832883,0.1395514338745126,31.06088617463729,1061,395
11683,123.6938921952941,43.04526357015948,43.286177562610305,2.061736272632918,78.05461571940123,4091,39
15075,13.16050620209603,2.518106582825908,2.6137550440148516,0.25111312281145665,8.021052386348629,1206,42
14692,26.28312043096048,0.0,0.06096215141292305,0.06937078909933216,3.1353351816518398,1109,378
14718,25.415378116233796,0.0,0.061511855212870614,0.0640249148005579,1.2331958833783574,1119,396
14442,34.41982083163555,0.0,0.1218997712962846,0.3362541280425418,28.036418771119543,2070,102
14261,41.06748961965343,1.031927327635799,1.1004204211078559,0.06425573826132729,2.1006698441329945,1016,622
14859,20.447489619653425,0.10880731395070598,0.18109336364227602,0.10133198128005574,8.040423402768283,1315,200
10678,149.6076598089768,75.50858232767644,75.74861298845121,1.5714690812877783,71.01540006323103,4076,47
15116,11.456651679237098,4.697426575100053,4.741672589164523,0.07220407623733952,1.0430685534753366,423,93
15289,5.087258800732002,0.7714086247415253,0.8566127137316926,0.06131371140580159,0.033231274710033176,1550,69
15122,11.275862401182962,1.2826945621409322,1.3935148482080422,0.06862741356232584,1.087604579619665,188,144
14774,23.734118569926636,0.3120310933484234,0.37101431108158067,0.06164407456159645,0.3135972439899888,1073,379
14724,25.642029849367646,1.691784584661832,1.753461351014721,0.06125273973936647,0.05637657301792842,1122,390
14777,23.691652896780056,3.374558066339546,3.57383769245871,0.3944669647906146,17.030655987689215,3384,51
14716,25.787198514758984,0.0,0.05365096391392399,0.06097997049963284,0.04007964470167735,1004,422
15256,6.427198514759084,0.9847871346963757,1.0683970826667064,0.060895470819231565,0.0028401007259617472,435,88
15223,7.4229049500199835,3.1176802896203526,3.141245933589289,0.06116655737758135,0.029308419164522093,218,70
15104,12.272069190321531,1.3758811312513899,1.4419005576237396,0.06118739340507227,0.0014317833258701285,181,177
15040,15.498682508434058,2.179540480902233,2.201484635607244,0.0612774095521973,0.05827906292881835,203,217
15109,11.981863370399196,4.734503509913452,4.877426575100003,0.061245144787062014,0.04461109712883626,2427,116
15134,11.075204767446621,1.4258850700242647,1.5360457115315285,0.061942591272175926,0.054711660385692085,2004,154
14499,33.11972879596783,0.0,0.059917714193034044,0.08369572425765771,9.046229528037543,1090,395
15147,10.37638085626304,2.8441842269359086,2.9259251819864858,0.061574013836996316,0.02946446980206474,403,121
14766,24.42612068839958,0.0,0.053757838344040465,0.061083616165552725,0.0049576936729636145,1006,399
14566,31.1273724714963,0.0,0.05689434329337928,0.07242535694219795,5.023911927340123,1035,429
14478,33.8708621665221,0.0,0.06046741799298161,0.07430855988687719,6.0412141969417235,1100,455
15110,12.259709942152199,6.383096219976096,6.544274806467911,0.061456291781551486,0.038027316039119796,2737,93
15216,7.901786976476387,1.4511402877838009,1.488653212751501,0.06107746441642749,0.03386128864519833,702,105
14624,29.628780816150538,0.0,0.058158662033292785,0.06291621734918564,1.0454041676183579,1058,470
15125,11.829215509995038,5.523819515204082,5.546142017404009,0.07221923554702332,1.0054032049039279,413,87
10797,147.75248728186966,25.360125115957317,25.6145246386626,1.0529134710621297,115.05602313036104,4320,116
13949,53.731530717443775,2.8472893899556766,2.9090211266885717,0.13625337691891476,28.04773524043378,1123,373
14382,37.382054126569415,0.0,0.06129197369284611,0.061081443785395366,0.039670294497000214,1115,611
15045,15.709418593143482,2.2138434722047577,2.2860195811364292,0.06129405941555732,0.03335791875201721,1313,219
15286,6.033141990701779,4.825150247331749,4.875862164417754,0.06429332368244584,0.10725826654265802,335,18
15157,10.396325980337451,3.094931302260875,3.114497272712242,0.06119183787920344,0.013596324601394372,181,119
14486,33.85850835873521,0.0,0.058433513933209724,0.08345697492543704,9.060282018083853,1063,405
14978,17.706384906728204,3.6687145711895255,3.7634285359185924,0.09549970116992884,5.0448479168168205,1316,146
15230,8.000093582869908,1.8883970826666427,1.90796305311801,0.060921305297518984,0.003335329601441117,181,100
15124,12.167050284552374,1.3928278882210634,1.538577614771043,0.09750892357597551,4.007006679669871,2475,109
15191,9.080538742248677,4.54272540333136,4.615890979102915,0.061159558399257026,0.04786893808056902,228,73
14844,22.197412353000914,0.0,0.07256090159160067,0.09619500631047527,8.062219986554283,1320,230
15017,16.993166104385296,8.429733915064048,8.539894556571312,0.0805073480744189,2.0300769582576095,2004,105
14621,30.247324890339996,0.48509561499486153,0.5480367000875503,0.07351308957983278,5.01485006666519,1145,404
15079,14.581144005234478,0.6205715888555687,0.6894494749875548,0.08522511981746579,4.01888417255077,181,163
15252,7.651314447252389,1.6293277677311835,1.7405328464583363,0.06157064167493805,0.05707737365776211,401,96
15107,13.220736642852216,5.694593357705685,5.805413643772795,0.0706221238007564,1.0477053350814458,1620,105
14770,25.254182604299785,0.0,0.05738907671332072,0.06411397844169583,1.0524348110805022,1044,393
14390,37.84724668569379,0.0,0.06343581851263025,0.07467156297861889,7.039220500481633,1154,506
15121,12.827246685693808,4.671539942136405,4.743716051068077,0.06123886844413433,0.0314919241827738,1313,132
14671,28.58760998741286,0.0,0.059807773433021794,0.0679233386047139,3.0174479721858916,1088,420
15200,9.39098930137368,3.3909010129824537,3.4844056293516132,0.06152691325022985,0.03386182421229478,393,96
15337,5.130989301373688,1.6755894976303125,1.7396299903228964,0.061661078382741666,0.03664540410647987,195,55
15002,17.727089148076743,2.8634400237991713,3.0575963261971992,0.2486354715572804,11.06418509863397,3297,59
15003,17.7576628108186,2.832115247247202,2.9764516431154107,0.1343746469791199,8.066157807185618,2451,110
14565,32.324186204389434,5.423033457919928,5.493835307351674,0.06641175964613306,2.0628465498937203,1288,404
15163,10.981637686992826,0.38506389404460606,0.4719720648145085,0.11677406246864798,5.03660865027291,1180,90
15118,13.19723656151325,5.821336077948786,5.84284783551675,0.061286572716637504,0.026462385532681765,398,120
13002,88.01143195438044,7.562661011600994,7.7778406078892885,0.5313482870628553,71.02165329172055,3654,151
13906,56.28295449751113,25.111727327799485,25.17422864985224,0.07895615697375352,7.023906798027042,1137,394
14600,31.37431130769164,0.05772633190326815,0.1156101420365303,0.07235810455012757,5.01800044686297,1053,432
15139,12.154311307691728,3.3600000000000136,3.4427304218904737,0.07919618987092049,2.023043481002105,1505,110
15277,7.409958758623588,3.3503730040143864,3.459654119441666,0.06172350998721754,0.04186445405616723,239,64
15092,14.735253360617207,6.176989527555747,6.280388812323736,0.20621620849496272,6.045020715277701,1493,41
14732,27.172462876532563,0.11630026391787851,0.17676768191086012,0.0676583839464203,2.6689843344853443,1100,399
14710,27.59493448153455,0.0,0.05848848431321585,0.06571944152081464,2.0475462004607152,1064,419
15066,15.98670021941416,2.20500652953956,2.3471051518284867,0.181861267567809,9.042394855211,2413,75
14209,45.31202909105548,1.80664935197251,1.8637635767859138,0.10944147484702661,19.330090732331655,1039,397
15111,13.712029091055456,5.494593357705639,5.605413643772749,0.06988461592485092,1.0597348540766234,396,116
14034,51.6284991321387,1.903148169431006,1.962021446404151,0.08036646874714329,12.056458059940155,1071,618
15071,15.868499132138709,3.096027963786014,3.2481965671819353,0.08089937541638957,3.04522140518543,2584,156
14505,34.63706023654527,0.0,0.05771889899335747,0.08958378584858008,11.04903921263849,1050,386
14820,23.819320752030762,0.0,0.06019256609306467,0.061552145559424086,0.03505847167321008,1095,386
15174,11.020959407474493,5.282725403331369,5.355890979102924,0.07454037405752065,1.0196978119873847,922,76
14547,33.42095940747447,1.2773382130696973,1.5352710624792962,0.6784189009573441,29.02800720628261,4380,47
15115,13.796587686324301,4.816989527555734,4.920388812323722,0.06880774320930681,1.047181072296894,388,129
15037,17.43949729008591,3.0684394573486315,3.153038872158845,0.06614101119410679,1.0490913950262666,1315,216
11280,136.96561627436904,63.8219216458823,64.03975123719874,1.488282959942251,70.01062494559142,3699,49
15070,16.099059131362992,3.0750567026392446,3.096027963786014,0.08026562449121591,3.0442463037973084,194,162
15019,18.097826696101947,8.51989455657133,8.622469285639454,0.07766686402018437,2.0020064053318265,472,122
14954,19.996317496215624,1.5399999999999636,1.7284440908928218,0.2647517884829392,14.05853829936052,3200,69
14421,37.71546419559456,0.0,0.06349078889263637,0.06833389003031203,4.020647003917134,1155,551
15020,18.281031445209692,8.51989455657133,8.622469285639454,0.06526055513223133,0.6700694596923995,1394,148
14020,52.87426690859127,2.769560401968306,2.8232648030972314,0.07653058425916519,10.206010472627895,1005,654
15056,16.949716705070387,2.4618796558788745,2.534110735190552,0.07750325790257975,3.047205884743903,1314,186
14691,29.269716705070323,0.24671400842987623,0.39010818384360846,0.30082925542944494,23.024772660092935,2435,96
14501,35.31479450889253,0.0,0.053597526698808906,0.07941711032025614,8.254465747494692,1003,444
15282,8.06097568228006,3.0814861555245443,3.184720529152628,0.06172474877376495,0.03719954694952321,1262,79
14734,27.97163881508061,0.0,0.07217610893167148,0.06326408776904521,1.0041724408766868,1313,441
14801,25.367707647858424,0.5879294747626318,0.734621421766974,0.19865392117815686,17.02600477647843,2491,124
15024,18.586644731310457,12.85600820741945,12.95731861774766,0.06118832732133475,0.027297183495534227,399,92
15281,8.33261723657904,3.121486155524508,3.2247205291525916,0.061540924185860824,0.047392311864541625,210,83
14655,30.591389829284935,0.05652596903621543,0.1173232093091201,0.07714953574677422,6.349297318590402,1106,395
15048,17.811389829284963,2.830802954547039,2.9018796558788154,0.06870742015394538,1.6264044235766733,200,217
15176,11.78923439778589,3.8943056278046697,4.001607809552183,0.06953238025208666,1.0141640962632437,673,112
15268,8.959826234829393,3.5006244705940617,3.5873127598440533,0.0603653199436555,0.01989500246861553,1183,89
15184,11.48240931276439,3.5816078095521107,3.703448692069969,0.061737782703923966,0.04469718808752532,2069,126
15300,8.077740571691152,2.584720529152605,2.6520042742647547,0.06165609428893633,0.04951429923312389,401,88
15297,8.182901214727508,1.8972707241584885,1.9484101389648458,0.07166081696278923,1.0083636937401934,556,87
15205,10.858795084334588,5.986935548137126,6.083298624265922,0.06122431359062393,0.0328618699143135,631,78
14658,30.876865437114475,0.6363529923286251,0.6893627096618502,0.06814334701456574,3.019232701585679,992,443
15009,19.40385011668377,4.605003040419433,4.726667256602127,0.11932668991936296,7.177352455621758,2066,123
14645,31.432523442983666,0.0,0.06816327119213383,0.07575932408645297,6.189784444703832,1240,414
15269,9.312523442983661,3.5006244705940617,3.5873127598440533,0.061561405195049546,0.05501356045965622,394,93
15029,18.94328610145851,1.5149617610198902,1.6073669697891546,0.0740851244943135,3.00508115674495,1312,234
14822,25.115153905293937,0.0,0.05722416557341603,0.06111690180419639,0.03977178943750914,1041,410
15089,16.44689323463888,9.31230965382781,9.42071124317522,0.061633175363716305,0.0353716895059506,825,114
14798,26.377922453739643,0.0,0.050070670505306225,0.06682195884069629,2.1136808200794803,937,394
15276,9.24958286329877,3.39037300401435,3.4996541194416295,0.07371703517765564,1.0167544371473696,825,78
14647,31.65206032269373,0.50609081269738,0.5646892377706081,0.061075385235605344,0.045163937291022194,1066,509
15283,9.037693360699109,3.021486155524485,3.124720529152569,0.060336457464760615,0.009357498505778494,406,98
14812,25.95886761344798,0.00723938722217099,0.07540265841430482,0.06359573699025473,1.0582711125417745,1240,407
15173,12.610597191102329,5.192309653827806,5.300711243175215,0.06142761300779088,0.053289162336795926,223,119
14764,27.752466664697522,0.0,0.06019256609306467,0.07155626382068335,4.042914298726487,1095,387
15175,12.615978029339317,4.299969073932971,4.450901012982399,0.09720329781377283,3.0134426770838445,2563,84
12904,92.4851357019644,19.48266981134691,19.694021637038873,0.4281830239113266,62.41456118901715,3589,170
15315,8.264181888729809,3.7059644218543326,3.801173120003341,0.07829839945134154,1.0552077362597174,702,57
14838,25.044452957195176,0.0,0.07783805807093813,0.06164596271388701,0.2588828285456657,1416,405
14834,25.21989408572665,0.4723582681615426,0.5504711781325113,0.062296522493924596,0.5121648755389288,1031,396
15188,12.17722145271,3.523448692070019,3.619097153258963,0.06112945928179313,0.059503835680061457,226,140
15292,9.103600092294414,5.403658166991818,5.427764307382063,0.06126392974853919,0.05497577403775722,223,60
14289,44.587624683382614,2.937276801188773,3.006209657700765,0.10395353756420463,17.17591896579438,1064,400
15370,6.546231655556653,2.293513501492498,2.4387332290367567,0.061305946664476065,0.028382236035213282,2466,67
15306,8.807635909142846,2.2556624014488307,2.3461436469183354,0.07260103665420799,1.0410560332582008,412,89
10912,148.48693476301787,90.51438644322047,90.75535932444973,2.0618419799488623,56.05890758414159,4092,28
15257,10.429302343900645,1.4893277677311971,1.60053284645835,0.061310899287793715,0.036933485517238296,399,144
13232,84.40930234390066,23.979778899435473,24.179235191889802,1.158270522154055,57.06709419490255,3387,52
14761,28.36974676575744,0.0,0.06217149977283043,0.06887487899266329,3.2289050930326084,1131,411
15182,12.809746765757495,6.757562589059148,6.866568852586511,0.06064467258337739,0.04779219404997548,798,98
15326,8.323359742369234,2.2738954864623793,2.36635566561165,0.06270530607113248,0.16658839956767224,580,95
15403,5.701055197237679,1.0201948242995513,1.042571376141609,0.07895735289993339,1.0905706145601926,207,59
14263,45.64095972848952,0.6128220493918661,0.6772473347443793,0.07556926452730275,8.753187481141254,1172,595
15471,3.3409597284895654,1.3315109718108715,1.3591843885817525,0.1238609587442383,1.0466623671048865,91,16
15204,12.242416609220413,6.126935548137112,6.223298624265908,0.06141957127504597,0.0328618699143135,181,98
15231,11.629996232469693,4.057270724158457,4.108410138964814,0.060657952366974834,0.01852079149102792,401,124
14018,54.96544554698494,2.238888225947676,2.2976515621608087,0.10167527796298094,21.056833951742192,1069,518
14676,31.539170378458493,0.28178400027115913,0.3429660332041067,0.07877829380114744,7.028302930880727,1113,396
14626,33.59820553328916,0.01810369165332304,0.09027980058499452,0.07615437666523674,6.592827500320482,1313,440
15405,5.913863126217848,0.9188452156579388,0.9401948242995104,0.05992371448094382,0.01321411640981296,395,83
15119,16.104079726937243,6.343038142681053,6.41526922199273,0.06171216882130263,0.04452822226198805,1314,157
15463,3.850620992334484,0.6491169325806823,0.7480636165691976,0.08864449645043676,1.021306797202783,742,35
15238,11.724162877620188,5.569689085802452,5.680839194149598,0.06104367357041,0.00899260828828119,728,99
15309,9.4297149097398,2.344720529152596,2.4120042742647456,0.07160929219872506,1.0396857715463739,424,98
13710,67.25151931975904,3.9470733917878533,4.020293937939414,0.06323122538181963,2.420376277921605,1115,1000
14733,30.131519319759036,1.0357109854398914,1.092055624933323,0.0711751561147689,4.088655914230003,1025,408
15008,20.94547917635782,8.22279609997031,8.294257593962016,0.06141369700192139,0.047686606520528585,181,206
15183,13.341877092519098,5.7955302421848955,5.820555226491365,0.061148958260388075,0.051990939398478986,463,123
15378,7.0789676425629295,1.5588402289571377,1.6400314802077673,0.06043262402616847,0.01046745896030643,417,90
15228,12.107852201491141,6.683810646966663,6.758845215657971,0.06148283891762265,0.04643352036282522,249,87
15237,11.960708575609488,4.953571948777153,5.07558949763029,0.10757998559342496,3.0552635028897157,2072,64
15128,16.014526284365388,5.847935737691159,5.9123610230436725,0.087844915315841,3.058570393051241,1172,115
15263,11.113616089116817,1.4590971532589947,1.5295691804108174,0.06143619813273077,0.0322923323252553,17,156
14226,47.46118674728507,3.798755121737031,3.8623008810096735,0.06780542125392752,4.53129789282093,1156,643
11011,146.9617449168842,29.85118143195075,30.091977646844725,2.486590792979563,114.05225012835388,4089,47
14979,21.96652038265097,8.899066992922258,9.002796099970283,0.09972095602062067,5.063514710179447,1887,130
15015,21.009874073938818,13.016008207419532,13.117318617747742,0.061182600435589735,0.03398837726899728,415,129
15314,9.705508703118767,3.1871495062935082,3.226906794293427,0.07279327987444202,1.056420657615945,744,89
15013,21.18270696922002,5.286799724008688,5.356502165840652,0.06087001847453603,0.015726748199767826,181,260
14646,33.31784166431453,0.0,0.05876333621313279,0.08092233169854354,8.165381872074931,1069,411
14405,41.080735690546476,1.4703407955784087,1.6713281962712472,0.44783417607130943,34.05633161270555,3413,88
11616,131.1279258792464,24.596762035656297,24.837322695436683,1.9683445034038836,103.01470639561876,4085,54
15375,7.500442429698978,1.8684312017859384,1.9422014517373327,0.0761402873693376,1.074124528600123,1342,73
14768,29.217928462920213,0.4579972357425959,0.5195640613354726,0.07174591100396185,4.263079639156558,1120,400
15324,9.527724936753998,2.7348490986096294,2.813841534660469,0.07142429151163329,1.0436586561880858,395,94
12229,112.72255452366858,29.650730871605333,29.820094998295303,0.6426547250028936,75.02438912690093,2876,129
15305,10.117044868163134,2.4847205291525825,2.552004274264732,0.07070131396166732,1.0396857715463739,399,107
15381,7.445486235585008,2.0821140771694218,2.2252726974695634,0.062145399263279104,0.04431252409710851,2431,84
15389,7.149027973084571,2.831920641419515,2.874884162322701,0.06105919729659815,0.0038560765156034904,804,70
10486,159.98739616201226,20.123660242190113,20.36445645708409,0.8024306879593573,129.04892750283523,4089,174
14444,40.113484461351845,0.00929327362314325,0.0694308693362018,0.09422130256944858,14.047598352278555,1094,425
15041,20.773484461351813,7.985872605951954,8.07772811092127,0.10156605080344434,5.040504496649191,1671,125
15377,7.7208789330057925,1.6400314802077673,1.7884312017858974,0.06115925496102985,0.016847534234898376,2520,97
15410,6.660878933005847,3.2529346978759577,3.3152161384086867,0.060830232629039284,0.00822215912194224,932,55
15210,13.146459796537556,2.8434486920700692,2.939097153259013,0.0611219319956799,0.059503835680061457,203,167
14881,25.820133128208795,0.7312425224092749,0.8095203435201483,0.06252653196172162,0.5920794373931813,1036,400
15310,10.27392981391597,2.4760997373373357,2.534698162410564,0.06191385321204325,0.03248281597575442,1066,125
14657,33.26515970522155,0.0,0.1256686531141895,0.6372979048482185,30.009008844215487,2134,52
14076,53.59270061215818,2.096554186900903,2.3279281972502304,0.4791100225692332,44.79089567093445,3929,107
15189,13.88943253794207,4.615890979102915,4.707031869132379,0.07848205699837343,2.0349643902649177,404,117
15366,8.254414262685714,2.242201451737401,2.3016794028904997,0.06136840061644551,0.016101972423825828,398,97
15291,10.892048295965083,3.1469685395308034,3.2210136413822283,0.08160675164449845,2.010639255397791,237,94
15316,10.237962182530055,3.7059644218543326,3.801173120003341,0.07314533025598538,1.0140451797745982,622,88
14849,26.78080168199108,0.4555889602406751,0.5333170775517146,0.0661145707920387,2.010446875913658,1217,397
14804,28.325556160851875,0.0,0.05760895823334522,0.06118603290610071,0.02029375774145592,1048,462
15328,9.76555616085193,2.286355665611609,2.372549221441659,0.08401144249329852,2.055304253472741,428,88
14956,23.28991687698567,11.51242852092696,11.7031103853991,0.10630097698703277,5.040883305301236,3238,109
11327,139.4370690960602,78.45024420900256,78.69086375756137,2.094696735810305,59.01647815461638,4086,29
14828,27.461594670241084,0.0,0.06711883397224483,0.07152604656989253,4.007574129889122,1221,383
15325,10.106128293970187,2.7138415346605598,2.801739172270345,0.08395849565172232,2.0342480979034008,618,87
14756,30.256929326809654,1.0369798386017237,1.0982718122945698,0.06828725413235383,3.085581403538754,1115,427
15584,0.8569293268096771,0.13307157707231454,0.16374453851312865,0.05776539902471237,0.013300329650064668,120,12
14320,45.39847024966787,2.7336416428837538,2.792954682896834,0.09839610985397466,16.16917394059817,1079,433
14590,36.01475403846757,0.8990193162583182,0.9732293292497616,0.2149786791976553,25.061620249078146,1350,163
14122,52.502520495703266,1.7958279147646863,1.97655757568657,0.32597395432268833,41.03558052359358,3069,155
14578,36.3857982052931,0.0,0.05290284290310865,0.06654376439998166,3.104900505644764,990,546
15206,13.78579820529319,1.7429310295607365,1.8950996329566578,0.08200481774025195,3.0562558731551235,2584,145
11233,142.259621732489,48.1867367414967,48.42988850752681,0.5552055220411963,83.43336458872079,4129,169
11531,134.10496941946644,45.329825699315734,45.57050413665297,1.196411693010993,84.02029797803675,4087,74
14922,24.86127557274392,0.16599669032916609,0.22805824934198426,0.0636517243498758,1.0501077954586435,1129,387
14972,23.30127557274386,1.0624640234329945,1.1640492856612354,0.16770625975062595,14.050314328843683,1848,132
15368,8.816044032653735,2.2616794028904224,2.31351350149248,0.0714563794633105,1.0169223675046624,970,91
15382,8.296044032653754,2.675308664850263,2.785854099017456,0.060551537732267006,0.024581769979704404,437,91
15342,9.780160599701162,3.4933628746736076,3.5941785515818765,0.06124734701108203,0.03789063873966825,181,101
15245,13.102885936599819,6.058738091924397,6.155870753373165,0.06202692127880941,0.020145498921010585,724,112
15421,6.995834404328548,0.9628869871908137,1.0740920659179665,0.060425942228679405,0.05677010060412613,406,98
15359,9.225366951983688,3.4534726094294683,3.4753086648502176,0.07371869598889064,1.0346500937733936,404,78
15398,7.967720288696114,1.1625713761416137,1.1841371833517087,0.07373459897113484,1.1121887969857198,399,92
15296,11.479402259902827,4.505150247331812,4.555862164417817,0.06073280785513166,0.03515110081775674,614,114
15347,9.825413925816633,3.8903570693590837,3.9138146140437584,0.06032244195686607,0.007010653150587132,434,98
15474,5.376981179798349,1.02196055700108,1.1253598417690682,0.07873372848202373,1.0184902749147113,201,54
15344,10.026520215699975,3.4333628746735485,3.5341785515818174,0.07213712960131285,1.0045616872564551,385,90
15336,10.43176850275779,1.615110610023521,1.6900352379548167,0.07875435373696373,2.041617658825203,1363,111
15186,15.091768502757759,6.686935548137058,6.7832986242658535,0.09441443043740802,3.0119664048236245,941,88
14666,34.120548366077855,0.10424378880657059,0.16317203615972176,0.0746315963294904,6.042775817325605,1072,455
12800,98.3919908109915,13.70562071355323,13.933284730863079,0.49391056187209603,74.05818920769673,3866,171
15393,8.52960553309947,1.7015922546635238,1.8372720001063954,0.0608393957544825,0.0553712864384579,2304,110
15386,8.709682837349078,2.7853422929294993,2.8719206414194787,0.07297202744911999,1.0126648264196092,454,80
15430,7.203842711390962,1.4841103073700879,1.5554618606017812,0.060735277965475065,0.05437281232332225,413,93
14900,26.27106903136496,0.7641737560786623,0.8248610555916684,0.061316163797044076,0.05853369858584756,1104,415
15141,17.346951980939025,3.168848358155401,3.4552833763125363,0.11202958552118136,6.217999401809266,4864,124
14623,36.151487437975675,0.0,0.05810369165328666,0.08165923924507328,9.038319332005813,1057,442
15234,14.127232597669263,6.879660715802515,7.051969281412653,0.08628369897873915,2.0354609073654046,2926,82
15298,12.02723259766924,4.712752937207142,4.804388560656548,0.10621829466195135,3.045158217082644,1667,68
15349,10.321588654755715,3.8548741843562766,3.9134726094295047,0.06102967662215438,0.009805100401990785,1066,105
14569,37.59095043547893,2.2940896735601655,2.367695012371655,0.08229732575492354,9.035660881692024,1116,428
15087,20.22179873183427,3.075137787886092,3.2495074607403467,0.261112173401445,13.033436374182202,2961,65
15339,10.703062233760193,2.8829671025501966,3.0232990614869095,0.08347568665514438,2.064518780448907,2383,92
15447,6.9298609923459935,3.268300091567312,3.351305365357689,0.0606534852031916,0.05287652337210602,233,59
15424,7.748269832037863,2.8207157903812003,2.894266158812684,0.07584380739414343,1.0212372455018794,1338,64
15414,8.306795719278739,3.0929346978759895,3.1552161384087185,0.07575852324808853,1.0235789459259195,201,68
15364,10.010783325937268,4.766347453455751,4.791048139909435,0.06069459518637015,0.048201900743038095,385,86
14628,36.428549353373455,0.49172258346743547,0.5461216683920611,0.08502944949047724,10.042578883352235,1018,422
15201,15.291420632973086,3.3909010129824537,3.4844056293516132,0.060860902080523055,0.004163243890957347,206,194
15317,12.010221376114032,2.872549221441659,2.974849098609752,0.13689957996218605,5.032380593725634,1861,66
15067,21.614976661346873,3.070955861884727,3.2150567026393446,0.06133306652902509,0.0368332927641859,2447,300
14690,34.403682718704545,0.0,0.05887327697314504,0.06210634618757938,0.47651954773186844,1071,553
15319,12.00163363846832,3.585964421854328,3.6811731200033364,0.0800044280621633,2.0104628013718866,408,104
13948,60.844750012882514,2.032358151009589,2.248597745309098,0.37322389979346127,49.01433641027779,3672,157
14908,26.95736396928305,0.5648610555916775,0.6237343325648226,0.06360780105487494,1.0509336993576426,1071,414
15599,2.276930227810226,1.507843936941299,1.6035473685102488,0.05611523827499809,0.0030505382137562265,120,12
15438,7.918482277968565,2.3400819436042184,2.4347959083332853,0.06026028977621186,0.007179519978308235,410,91
15433,8.12778665095766,1.5084591093894915,1.5900351533000503,0.07264168330730678,1.0446423440296257,415,90
15270,13.999362916161317,3.527312759844108,3.610373004014491,0.07474093461976133,2.022832496750766,1311,139
15356,11.13060644735117,3.1818426661616286,3.204327317287948,0.06144402426405598,0.027741873033619413,208,129
9888,178.55484239757425,44.57202898775506,44.81264853631387,4.776506923616442,132.0610214655967,4086,28
15272,14.000036380737242,7.98976821102724,8.060295208559069,0.07243586795339237,1.0117125293918434,399,82
14911,27.066877376643447,0.6448073958678151,0.7224255724188424,0.06987918250457455,3.280127485150274,1412,377
15388,9.974935969312355,5.027822885373894,5.046740260119691,0.0608419223357119,0.035189432440347446,134,81
14914,27.040802832948543,0.8293814148759111,0.917828756285644,0.0635595476317832,1.058296911618413,1195,411
15333,12.120802832948584,5.827295839967974,5.860052852795889,0.060783980389831994,0.05541788004109094,613,103
15469,7.302915648207204,0.803253297920719,0.8864234828511144,0.07051090291600098,0.8802212484594065,416,91
15407,9.575812415189375,1.674463626136344,1.6975968729682336,0.08381080364065044,2.154041942112258,428,94
15440,8.217326421891812,0.5553086648502585,0.6658540990174515,0.08390524803193734,2.0226322292270424,400,90
15054,22.870692448295927,2.3646114566870438,2.5098900730097284,0.067869341250954,2.032863557796304,2467,300
15321,12.72371353696576,3.6611731200033546,3.7555572624523847,0.06142572790762586,0.016096353680495668,52,146
15420,9.206312478545442,2.0041103073700697,2.075461860601763,0.07130850617943679,1.0208556356138843,682,100
11179,145.67427140067878,132.11443936724027,132.35547113724783,0.18758873610466117,9.053233941350413,4093,71
15338,12.070075137105619,2.72199815438546,2.802199938796207,0.060972863146772444,0.008573613913085865,1459,152
15365,11.030075137105655,2.242201451737401,2.3016794028904997,0.09285527376824633,3.0509378336886357,684,94
14897,27.928421825910505,0.02952034352017563,0.0894930280932158,0.06612572161001731,2.0068222324642875,1091,421
15302,13.34151819478052,10.261506630544432,10.356880239833345,0.06091097867239132,0.049579556704088645,226,49
14855,29.320854372218832,0.021545434853237566,0.09509580328472111,0.06844439945886209,3.0086847336920073,1117,427
15404,9.961198879258973,1.7229929138270563,1.814463626136444,0.07339401128939214,1.3779992503961012,419,111
14875,28.952429763872374,0.7186485172043149,0.8289740698514834,0.06617283692710797,2.0463213090538375,1100,425
14268,49.837744794984815,1.0570205312525331,1.1227101353449598,0.1255542130403089,25.038722792775502,1195,388
14813,30.971239228343165,1.8069021572279098,1.8666549602810392,0.0715100350566637,4.053323584400914,1087,407
15480,7.426523908614286,1.3316526584549138,1.4000907815469645,0.12052866254134642,3.03111138018005,1245,50
15423,9.262217743250062,0.7428869871907864,0.8540920659179392,0.07932194035218984,2.027138559692844,800,106
15001,25.032850390723866,5.329507796891562,5.48679972400862,0.1826733707169649,13.01326300185201,2671,107
10945,152.67419423793137,137.47321774268903,137.71354284735582,0.3116802373036573,12.063386479453811,4081,48
15126,20.04517367891515,4.406921617474268,4.574931302260893,0.3867560594163564,13.04721917144684,2853,40
14862,29.550036539080452,2.012024655967025,2.1083327617158147,0.06381791576131311,1.0395234422601334,1110,430
15271,15.00326398374989,3.5073127598440124,3.5903730040143955,0.062365524479428926,0.3064008286905846,200,183
15169,18.08585401294954,2.570114448846539,2.721811942015279,0.12697555430524182,8.041481806268507,2576,121
15412,10.097024758957446,7.140021817777324,7.214506682668684,0.06133017183593109,0.043338588854908267,556,47
14824,30.785623177245043,0.0,0.05810369165328666,0.06133237422273804,0.03850436295090276,1057,501
15402,10.614250149287955,3.5082345606233503,3.572934697875894,0.06122883001227879,0.006562592210002549,1177,115
14287,49.76781428777622,0.928218864192786,0.9983610690646856,0.09378741003598372,17.0638876241743,1047,520
