request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
15651,2,2,KVCacheTransfer,DummyLink,1.7613516712575592,1.7628966236501373
15632,2,0,PROMPT,None_1,0.9199999999999999,0.942037033544839
15632,2,1,TOKEN,None_8,0.9567407956020749,5.87191820951318
15632,2,2,KVCacheTransfer,DummyLink,0.942037033544839,0.9436315770018703
15640,2,0,PROMPT,None_0,1.28,1.301140790553781
15640,2,1,TOKEN,None_5,1.3059235719222355,5.89485470541596
15640,2,2,KVCacheTransfer,DummyLink,1.301140790553781,1.3026704841572967
15610,2,0,PROMPT,None_0,0.16,0.22973031785582965
15610,2,1,TOKEN,None_6,0.25443653759219964,5.916614670797385
15610,2,2,KVCacheTransfer,DummyLink,0.22973031785582965,0.23473901536559527
15657,2,0,PROMPT,None_1,1.9600000000000002,1.9813516712575596
15657,2,1,TOKEN,None_8,2.0016606401480908,5.920658259608176
15657,2,2,KVCacheTransfer,DummyLink,1.9813516712575596,1.9828966236501377
15675,2,0,PROMPT,None_4,2.42,2.448241402257966
15675,2,1,TOKEN,None_8,2.4705721771503897,5.968989438698307
15675,2,2,KVCacheTransfer,DummyLink,2.448241402257966,2.4503127828732003
15618,2,0,PROMPT,None_0,0.4,0.6866146931273032
15618,2,1,TOKEN,None_9,0.7213454677325504,6.092762385562193
15618,2,2,KVCacheTransfer,DummyLink,0.6866146931273032,0.7061001667601157
15687,2,0,PROMPT,None_0,2.88,2.903618638823177
15687,2,1,TOKEN,None_8,2.930436899722722,6.4228380068451765
15687,2,2,KVCacheTransfer,DummyLink,2.903618638823177,2.904473131010677
15684,2,0,PROMPT,None_0,2.7199999999999998,2.7404554282665012
15684,2,1,TOKEN,None_7,2.7814867719894325,6.44326984076901
15684,2,2,KVCacheTransfer,DummyLink,2.7404554282665012,2.7419355308055637
15652,2,0,PROMPT,None_0,1.78,1.804778482693958
15652,2,1,TOKEN,None_7,1.8085640114695178,6.56427920080414
15652,2,2,KVCacheTransfer,DummyLink,1.804778482693958,1.8056749365513798
15681,2,0,PROMPT,None_0,2.5,2.5550726120460743
15681,2,1,TOKEN,None_8,2.5832743797373374,6.635908309139007
15681,2,2,KVCacheTransfer,DummyLink,2.5550726120460743,2.5590284531105274
15608,2,0,PROMPT,None_0,0.12,0.14150983178539323
15608,2,1,TOKEN,None_9,0.14306622826976823,6.675130843153628
15608,2,2,KVCacheTransfer,DummyLink,0.14150983178539323,0.14306622826976823
15677,2,0,PROMPT,None_1,2.44,2.473962496638033
15677,2,1,TOKEN,None_5,2.513433862374308,6.709421652338902
15677,2,2,KVCacheTransfer,DummyLink,2.473962496638033,2.4764534939524863
15673,2,0,PROMPT,None_3,2.34,2.692376717470529
15673,2,1,TOKEN,None_6,2.7473074944976212,6.722560967130673
15673,2,2,KVCacheTransfer,DummyLink,2.692376717470529,2.716333016298654
15735,2,0,PROMPT,None_0,4.74,4.801923496283242
15735,2,1,TOKEN,None_5,4.821132695426998,6.892990818603564
15735,2,2,KVCacheTransfer,DummyLink,4.801923496283242,4.806371433294961
15646,2,0,PROMPT,None_0,1.42,1.4406135887943352
15646,2,1,TOKEN,None_6,1.4623884626537529,6.911274412428681
15646,2,2,KVCacheTransfer,DummyLink,1.4406135887943352,1.4421051354251946
15685,2,0,PROMPT,None_1,2.7199999999999998,2.7420370335448387
15685,2,1,TOKEN,None_8,2.775770963003936,6.962010030272481
15685,2,2,KVCacheTransfer,DummyLink,2.7420370335448387,2.74363157700187
15647,2,0,PROMPT,None_0,1.48,1.5010880703778364
15647,2,1,TOKEN,None_7,1.532747446138475,7.008093948067287
15647,2,2,KVCacheTransfer,DummyLink,1.5010880703778364,1.5026139492840864
15609,2,0,PROMPT,None_1,0.13999999999999999,0.23962991340254103
15609,2,1,TOKEN,None_5,0.24727621514054857,7.016583088838207
15609,2,2,KVCacheTransfer,DummyLink,0.23962991340254103,0.24678628547285353
15776,2,0,PROMPT,None_1,6.279999999999999,6.30699273008363
15776,2,1,TOKEN,None_5,6.344770152186503,7.016583088838207
15776,2,2,KVCacheTransfer,DummyLink,6.30699273008363,6.307450493755505
15660,2,0,PROMPT,None_0,2.02,2.193102256910284
15660,2,1,TOKEN,None_5,2.231693569378373,7.137591156088518
15660,2,2,KVCacheTransfer,DummyLink,2.193102256910284,2.204870597974737
15639,2,0,PROMPT,None_3,1.2,1.2249893633977362
15639,2,1,TOKEN,None_9,1.2578447188270152,7.158914515506672
15639,2,2,KVCacheTransfer,DummyLink,1.2249893633977362,1.2258934466496894
15689,2,0,PROMPT,None_1,3.04,3.0833242874417786
15689,2,1,TOKEN,None_7,3.100460560040547,7.204497530170368
15689,2,2,KVCacheTransfer,DummyLink,3.0833242874417786,3.086501930264044
15713,2,0,PROMPT,None_0,4.04,4.064778482693958
15713,2,1,TOKEN,None_8,4.078492350016607,7.544654225084828
15713,2,2,KVCacheTransfer,DummyLink,4.064778482693958,4.06567493655138
15645,2,0,PROMPT,None_0,1.3599999999999999,1.3781357405249393
15645,2,1,TOKEN,None_5,1.42062833975524,7.556395830430055
15645,2,2,KVCacheTransfer,DummyLink,1.3781357405249393,1.3794479963843143
15661,2,0,PROMPT,None_1,2.04,2.06066630897028
15661,2,1,TOKEN,None_6,2.065164031009352,7.62308734846545
15661,2,2,KVCacheTransfer,DummyLink,2.06066630897028,2.062161670298405
15670,2,0,PROMPT,None_0,2.2800000000000002,2.294129007153151
15670,2,1,TOKEN,None_9,2.295611522418381,7.996196102619224
15670,2,2,KVCacheTransfer,DummyLink,2.294129007153151,2.2946401765867446
15654,2,0,PROMPT,None_1,1.8399999999999999,1.8618788730170053
15654,2,1,TOKEN,None_5,1.8851367595399113,8.044294061460983
15654,2,2,KVCacheTransfer,DummyLink,1.8618788730170053,1.8634619723822397
15667,2,0,PROMPT,None_2,2.18,2.245853460884409
15667,2,1,TOKEN,None_5,2.2777494616581166,8.044294061460983
15667,2,2,KVCacheTransfer,DummyLink,2.245853460884409,2.250583685493784
15627,2,0,PROMPT,None_1,0.82,0.9067247593743867
15627,2,1,TOKEN,None_8,0.9257864206896691,8.201618977021756
15627,2,2,KVCacheTransfer,DummyLink,0.9067247593743867,0.9129541600091523
15679,2,0,PROMPT,None_2,2.48,2.804096802565251
15679,2,1,TOKEN,None_7,2.865471973872684,8.220957549148562
15679,2,2,KVCacheTransfer,DummyLink,2.804096802565251,2.826130493971501
15633,2,0,PROMPT,None_0,1.0,1.0269927300836308
15633,2,1,TOKEN,None_9,1.040107611932787,8.290563676314624
15633,2,2,KVCacheTransfer,DummyLink,1.0269927300836308,1.0270270623590214
15686,2,0,PROMPT,None_3,2.7399999999999998,2.760824469498113
15686,2,1,TOKEN,None_9,2.7786802736352354,8.290563676314624
15686,2,2,KVCacheTransfer,DummyLink,2.760824469498113,2.762331274918035
15697,2,0,PROMPT,None_0,3.34,3.3654111248052927
15697,2,1,TOKEN,None_8,3.3991554675241398,8.321752429826242
15697,2,2,KVCacheTransfer,DummyLink,3.3654111248052927,3.3663304668463083
15668,2,0,PROMPT,None_0,2.2399999999999998,2.263565918647232
15668,2,1,TOKEN,None_7,2.2866198395337483,8.420395565436966
15668,2,2,KVCacheTransfer,DummyLink,2.263565918647232,2.2652710883249663
15701,2,0,PROMPT,None_2,3.56,3.5812462309056703
15701,2,1,TOKEN,None_8,3.596539976298706,8.442686821803127
15701,2,2,KVCacheTransfer,DummyLink,3.5812462309056703,3.582783553903717
15725,2,0,PROMPT,None_0,4.432374018552066,4.455781776671464
15725,2,1,TOKEN,None_5,4.49191726108457,8.479332510055773
15725,2,2,KVCacheTransfer,DummyLink,4.455781776671464,4.456628639464433
15750,2,0,PROMPT,None_1,5.279999999999999,5.303618638823176
15750,2,1,TOKEN,None_5,5.333231823091248,8.479332510055773
15750,2,2,KVCacheTransfer,DummyLink,5.303618638823176,5.304473131010676
15720,2,0,PROMPT,None_1,4.220000000000001,4.576416705314141
15720,2,1,TOKEN,None_8,4.622001093372709,8.563236900807002
15720,2,2,KVCacheTransfer,DummyLink,4.576416705314141,4.600647662345391
15665,2,0,PROMPT,None_1,2.16,2.3536949727242464
15665,2,1,TOKEN,None_9,2.374054345955854,8.90999000459849
15665,2,2,KVCacheTransfer,DummyLink,2.3536949727242464,2.366863307685184
15698,2,0,PROMPT,None_0,3.38,3.4034077581193984
15698,2,1,TOKEN,None_5,3.4476421465399754,8.9929280064576
15698,2,2,KVCacheTransfer,DummyLink,3.4034077581193984,3.404254620912367
15825,2,0,PROMPT,None_1,7.88,7.8972394975338815
15825,2,1,TOKEN,None_5,7.919549283908643,8.9929280064576
15825,2,2,KVCacheTransfer,DummyLink,7.8972394975338815,7.898486903539741
15831,2,0,PROMPT,None_0,8.059999999999999,8.084989363397735
15831,2,1,TOKEN,None_5,8.10511110305949,8.9929280064576
15831,2,2,KVCacheTransfer,DummyLink,8.084989363397735,8.085893446649688
15700,2,0,PROMPT,None_0,3.5,3.5209299098500026
15700,2,1,TOKEN,None_7,3.531545915617553,9.197053986102638
15700,2,2,KVCacheTransfer,DummyLink,3.5209299098500026,3.5224443446644558
15747,2,0,PROMPT,None_3,5.16,5.185411124805293
15747,2,1,TOKEN,None_9,5.1965367405861205,9.218227742603892
15747,2,2,KVCacheTransfer,DummyLink,5.185411124805293,5.186330466846309
15768,2,0,PROMPT,None_1,5.9399999999999995,6.019183475950527
15768,2,1,TOKEN,None_8,6.06461518604564,9.255572173698742
15768,2,2,KVCacheTransfer,DummyLink,6.019183475950527,6.024871189573574
15671,2,0,PROMPT,None_0,2.3,2.491562756917896
15671,2,1,TOKEN,None_9,2.542922629920016,9.2963763510074
15671,2,2,KVCacheTransfer,DummyLink,2.491562756917896,2.5045861333827397
15726,2,0,PROMPT,None_0,4.46,4.4849893633977365
15726,2,1,TOKEN,None_6,4.510499585753885,9.326469735357513
15726,2,2,KVCacheTransfer,DummyLink,4.4849893633977365,4.48589344664969
15702,2,0,PROMPT,None_0,3.56,3.5809299098500027
15702,2,1,TOKEN,None_7,3.618003300672167,9.492960963975728
15702,2,2,KVCacheTransfer,DummyLink,3.5809299098500027,3.582444344664456
15625,2,0,PROMPT,None_0,0.7,0.9968268846208757
15625,2,1,TOKEN,None_6,1.0363061680212622,9.756979690669228
15625,2,2,KVCacheTransfer,DummyLink,0.9968268846208757,1.017006633156032
15676,2,0,PROMPT,None_4,2.448241402257966,2.593007633320699
15676,2,1,TOKEN,None_9,2.6333274098279786,9.763567458513563
15676,2,2,KVCacheTransfer,DummyLink,2.593007633320699,2.6028495522660116
15739,2,0,PROMPT,None_0,4.86,4.881035350201892
15739,2,1,TOKEN,None_7,4.901396906703275,9.794580072785813
15739,2,2,KVCacheTransfer,DummyLink,4.881035350201892,4.8825574144108765
15740,2,0,PROMPT,None_0,4.9,4.955072612046075
15740,2,1,TOKEN,None_5,4.989310817735206,9.886407976731679
15740,2,2,KVCacheTransfer,DummyLink,4.955072612046075,4.959028453110528
15710,2,0,PROMPT,None_1,3.9,4.029447943822374
15710,2,1,TOKEN,None_5,4.042774314239598,9.95810340109928
15710,2,2,KVCacheTransfer,DummyLink,4.029447943822374,4.038248450414171
15755,2,0,PROMPT,None_2,5.4799999999999995,5.500929909850003
15755,2,1,TOKEN,None_8,5.520030089685551,9.988084519804234
15755,2,2,KVCacheTransfer,DummyLink,5.500929909850003,5.502444344664456
15619,2,0,PROMPT,None_2,0.45999999999999996,0.48235335460050666
15619,2,1,TOKEN,None_5,0.4915114247601593,10.097421049501802
15619,2,2,KVCacheTransfer,DummyLink,0.48235335460050666,0.48316207042081916
15705,2,0,PROMPT,None_1,3.8,3.820877189674058
15705,2,1,TOKEN,None_6,3.8259225068878613,10.105279468942815
15705,2,2,KVCacheTransfer,DummyLink,3.820877189674058,3.8223878097912456
15766,2,0,PROMPT,None_0,5.9,5.969836533115321
15766,2,1,TOKEN,None_5,6.005563444085004,10.238593481843521
15766,2,2,KVCacheTransfer,DummyLink,5.969836533115321,5.974852860019618
15736,2,0,PROMPT,None_3,4.779999999999999,4.838630823239021
15736,2,1,TOKEN,None_7,4.847860699471905,10.266851692878191
15736,2,2,KVCacheTransfer,DummyLink,4.838630823239021,4.842842249020271
15604,2,0,PROMPT,None_0,0.0,0.06967721022608414
15604,2,1,TOKEN,None_5,0.07468209303858414,10.596587196051479
15604,2,2,KVCacheTransfer,DummyLink,0.06967721022608414,0.07468209303858414
15745,2,0,PROMPT,None_1,5.1,5.120929909850003
15745,2,1,TOKEN,None_8,5.16499163716864,10.753220811764562
15745,2,2,KVCacheTransfer,DummyLink,5.120929909850003,5.122444344664456
15732,2,0,PROMPT,None_3,4.66,4.680771749322169
15732,2,1,TOKEN,None_7,4.689573466004902,10.75809639578126
15732,2,2,KVCacheTransfer,DummyLink,4.680771749322169,4.682274740044825
15715,2,0,PROMPT,None_1,4.1,4.191292015532499
15715,2,1,TOKEN,None_5,4.2137580944297675,10.957601558105338
15715,2,2,KVCacheTransfer,DummyLink,4.191292015532499,4.197849480132108
15765,2,0,PROMPT,None_4,5.82,5.842195194072673
15765,2,1,TOKEN,None_8,5.87191820951318,11.011236768869157
15765,2,2,KVCacheTransfer,DummyLink,5.842195194072673,5.843801181621501
15659,2,0,PROMPT,None_2,1.98,2.046968721109064
15659,2,1,TOKEN,None_9,2.0539423185112984,11.298050102836209
15659,2,2,KVCacheTransfer,DummyLink,2.046968721109064,2.0517790543610173
15704,2,0,PROMPT,None_0,3.7399999999999998,3.813447851938014
15704,2,1,TOKEN,None_5,3.8230319568992113,11.316394487772603
15704,2,2,KVCacheTransfer,DummyLink,3.813447851938014,3.8187235782563733
15758,2,0,PROMPT,None_2,5.5200000000000005,5.568213222639291
15758,2,1,TOKEN,None_5,5.620821304266386,11.316394487772603
15758,2,2,KVCacheTransfer,DummyLink,5.568213222639291,5.5717494470045255
15728,2,0,PROMPT,None_3,4.499084703691942,4.5212271775886705
15728,2,1,TOKEN,None_8,4.536508799865085,11.337226087225698
15728,2,2,KVCacheTransfer,DummyLink,4.5212271775886705,4.522829350440233
15788,2,0,PROMPT,None_2,6.68,6.702564235304285
15788,2,1,TOKEN,None_9,6.735258103704425,11.461498900095256
15788,2,2,KVCacheTransfer,DummyLink,6.702564235304285,6.704196925733973
15706,2,0,PROMPT,None_0,3.8200000000000003,4.016219965126504
15706,2,1,TOKEN,None_7,4.0540428775645845,11.464622598961684
15706,2,2,KVCacheTransfer,DummyLink,4.016219965126504,4.029559961464394
15782,2,0,PROMPT,None_1,6.4799999999999995,6.538630823239021
15782,2,1,TOKEN,None_8,6.581578056578012,11.536813603149556
15782,2,2,KVCacheTransfer,DummyLink,6.538630823239021,6.542842249020271
15729,2,0,PROMPT,None_0,4.5200000000000005,4.592545022232341
15729,2,1,TOKEN,None_9,4.605755186188869,11.544440648800697
15729,2,2,KVCacheTransfer,DummyLink,4.592545022232341,4.5977558986971845
15672,2,0,PROMPT,None_2,2.32,2.4744734240758546
15672,2,1,TOKEN,None_5,2.513433862374308,11.623637833800704
15672,2,2,KVCacheTransfer,DummyLink,2.4744734240758546,2.48497528564812
15723,2,0,PROMPT,None_4,4.4,4.447745133099104
15723,2,1,TOKEN,None_7,4.480305361481074,11.811877578596892
15723,2,2,KVCacheTransfer,DummyLink,4.447745133099104,4.451247025188947
15802,2,0,PROMPT,None_2,7.08,7.111518029039277
15802,2,1,TOKEN,None_7,7.138645643781846,11.986661884846656
15802,2,2,KVCacheTransfer,DummyLink,7.111518029039277,7.113829735582246
15849,2,0,PROMPT,None_0,8.620000000000001,8.638662942284386
15849,2,1,TOKEN,None_8,8.672830613495222,12.28709831951478
15849,2,2,KVCacheTransfer,DummyLink,8.638662942284386,8.639338143700401
15724,2,0,PROMPT,None_4,4.447745133099104,4.600535228906787
15724,2,1,TOKEN,None_9,4.661495592209493,12.305513385103424
15724,2,2,KVCacheTransfer,DummyLink,4.600535228906787,4.6109226495610836
15794,2,0,PROMPT,None_0,6.88,6.961413996399838
15794,2,1,TOKEN,None_6,6.97391737182966,12.445690142556957
15794,2,2,KVCacheTransfer,DummyLink,6.961413996399838,6.967261927308041
15738,2,0,PROMPT,None_2,4.86,4.9269687211090645
15738,2,1,TOKEN,None_8,4.963542923701522,12.514645033891428
15738,2,2,KVCacheTransfer,DummyLink,4.9269687211090645,4.931779054361018
15749,2,0,PROMPT,None_2,5.279999999999999,5.301298951081614
15749,2,1,TOKEN,None_8,5.3169700194708165,12.514645033891428
15749,2,2,KVCacheTransfer,DummyLink,5.301298951081614,5.302840088776927
15926,2,0,PROMPT,None_2,11.040000000000001,11.05687045630227
15926,2,1,TOKEN,None_9,11.133264396294422,12.565023133620976
15926,2,2,KVCacheTransfer,DummyLink,11.05687045630227,11.05809115942727
15845,2,0,PROMPT,None_0,8.52,8.598121323355617
15845,2,1,TOKEN,None_7,8.626001115507432,12.630180633137414
15845,2,2,KVCacheTransfer,DummyLink,8.598121323355617,8.603732743033351
15699,2,0,PROMPT,None_1,3.4,3.7353751019619987
15699,2,1,TOKEN,None_6,3.768610812035725,12.631661747076697
15699,2,2,KVCacheTransfer,DummyLink,3.7353751019619987,3.7581755475186394
15614,2,0,PROMPT,None_0,0.24,0.25908470369194203
15614,2,1,TOKEN,None_5,0.27766575363762097,12.65566261923474
15614,2,2,KVCacheTransfer,DummyLink,0.25908470369194203,0.25977516389702016
15903,2,0,PROMPT,None_0,10.0,10.061870388653498
15903,2,1,TOKEN,None_5,10.097421049501802,12.826823525424546
15903,2,2,KVCacheTransfer,DummyLink,10.061870388653498,10.06631451096795
15774,2,0,PROMPT,None_0,6.12,6.20916771034268
15774,2,1,TOKEN,None_8,6.2660190912173865,12.893596296327344
15774,2,2,KVCacheTransfer,DummyLink,6.20916771034268,6.215572587051664
15691,2,0,PROMPT,None_0,3.1,3.122037033544839
15691,2,1,TOKEN,None_8,3.12500368866206,12.96859586364853
15691,2,2,KVCacheTransfer,DummyLink,3.122037033544839,3.1228343052733547
15682,2,0,PROMPT,None_0,2.58,2.7162934787796043
15682,2,1,TOKEN,None_5,2.764094404560656,12.998390286794368
15682,2,2,KVCacheTransfer,DummyLink,2.7162934787796043,2.7255593784378074
15815,2,0,PROMPT,None_1,7.5200000000000005,7.544514881814235
15815,2,1,TOKEN,None_8,7.6036513812036235,13.043506677076845
15815,2,2,KVCacheTransfer,DummyLink,7.544514881814235,7.546288716042751
15781,2,0,PROMPT,None_0,6.4799999999999995,6.7115698587581
15781,2,1,TOKEN,None_7,6.746664407708211,13.097779369688451
15781,2,2,KVCacheTransfer,DummyLink,6.7115698587581,6.7273131143733345
15855,2,0,PROMPT,None_0,8.8,8.882423041365003
15855,2,1,TOKEN,None_7,8.908218021752834,13.097779369688451
15855,2,2,KVCacheTransfer,DummyLink,8.882423041365003,8.888343451521253
15653,2,0,PROMPT,None_1,1.8,1.8220370335448393
15653,2,1,TOKEN,None_8,1.8265723122607826,13.19415509392255
15653,2,2,KVCacheTransfer,DummyLink,1.8220370335448393,1.8228343052733549
15764,2,0,PROMPT,None_1,5.8,5.825463844981237
15764,2,1,TOKEN,None_6,5.8501807135548605,13.258639956384574
15764,2,2,KVCacheTransfer,DummyLink,5.825463844981237,5.827306343760534
15787,2,0,PROMPT,None_1,6.659999999999999,6.814473424075854
15787,2,1,TOKEN,None_8,6.849432721156552,13.34653421159509
15787,2,2,KVCacheTransfer,DummyLink,6.814473424075854,6.82497528564812
15703,2,0,PROMPT,None_0,3.7,3.719084703691942
15703,2,1,TOKEN,None_9,3.7678340016038883,13.440618920823496
15703,2,2,KVCacheTransfer,DummyLink,3.719084703691942,3.7197751638970202
15658,2,0,PROMPT,None_0,1.9600000000000002,1.980139107210834
15658,2,1,TOKEN,None_7,2.0068705300693095,13.457443951157238
15658,2,2,KVCacheTransfer,DummyLink,1.980139107210834,1.9808677143885685
15846,2,0,PROMPT,None_1,8.540000000000001,8.671748492455542
15846,2,1,TOKEN,None_8,8.727840737604572,13.494770332015984
15846,2,2,KVCacheTransfer,DummyLink,8.671748492455542,8.68070540163523
15714,2,0,PROMPT,None_0,4.08,4.264885554787483
15714,2,1,TOKEN,None_9,4.279039508369711,13.52848177079289
15714,2,2,KVCacheTransfer,DummyLink,4.264885554787483,4.2774549822777175
15796,2,0,PROMPT,None_1,6.926992730083631,7.165520345683507
15796,2,1,TOKEN,None_9,7.219304590982959,13.613627717614522
15796,2,2,KVCacheTransfer,DummyLink,7.165520345683507,7.1817366237596785
15722,2,0,PROMPT,None_2,4.38,4.715375101961999
15722,2,1,TOKEN,None_6,4.74194496171587,13.618800008277997
15722,2,2,KVCacheTransfer,DummyLink,4.715375101961999,4.738175547518639
15811,2,0,PROMPT,None_0,7.38,7.400982630025947
15811,2,1,TOKEN,None_9,7.424514196382358,13.695085207836494
15811,2,2,KVCacheTransfer,DummyLink,7.400982630025947,7.402500879537666
15795,2,0,PROMPT,None_1,6.9,6.926992730083631
15795,2,1,TOKEN,None_5,6.954739776329606,13.879868388453378
15795,2,2,KVCacheTransfer,DummyLink,6.926992730083631,6.927286461773084
15771,2,0,PROMPT,None_2,6.0600000000000005,6.298527615599876
15771,2,1,TOKEN,None_5,6.344770152186503,13.969638585347067
15771,2,2,KVCacheTransfer,DummyLink,6.298527615599876,6.314743893676048
15822,2,0,PROMPT,None_3,7.840000000000001,7.907340474517284
15822,2,1,TOKEN,None_7,7.942896564637683,14.109217671490542
15822,2,2,KVCacheTransfer,DummyLink,7.907340474517284,7.912177510650096
15839,2,0,PROMPT,None_1,8.28,8.313650436944574
15839,2,1,TOKEN,None_8,8.321752429826242,14.171203302188589
15839,2,2,KVCacheTransfer,DummyLink,8.313650436944574,8.316118546075433
15757,2,0,PROMPT,None_3,5.5,5.526992730083631
15757,2,1,TOKEN,None_9,5.5544515634458484,14.195354367051099
15757,2,2,KVCacheTransfer,DummyLink,5.526992730083631,5.527095726909803
15754,2,0,PROMPT,None_1,5.4399999999999995,5.525662606779476
15754,2,1,TOKEN,None_7,5.5494629563101086,14.202734489026943
15754,2,2,KVCacheTransfer,DummyLink,5.525662606779476,5.531815713468929
15844,2,0,PROMPT,None_0,8.48,8.510373810163264
15844,2,1,TOKEN,None_5,8.54162863950327,14.231697638052932
15844,2,2,KVCacheTransfer,DummyLink,8.510373810163264,8.512601593366389
15993,2,0,PROMPT,None_0,13.280000000000001,13.304989363397738
15993,2,1,TOKEN,None_6,13.34849029028833,14.476747125705716
15993,2,2,KVCacheTransfer,DummyLink,13.304989363397738,13.30589344664969
15819,2,0,PROMPT,None_1,7.779999999999999,7.800508148442446
15819,2,1,TOKEN,None_8,7.841358211773175,14.477048987302071
15819,2,2,KVCacheTransfer,DummyLink,7.800508148442446,7.801992065678774
15835,2,0,PROMPT,None_1,8.110137590748948,8.15268172895708
15835,2,1,TOKEN,None_5,8.166162954630245,14.496081956499035
15835,2,2,KVCacheTransfer,DummyLink,8.15268172895708,8.155802151320362
15760,2,0,PROMPT,None_1,5.62,5.651518029039277
15760,2,1,TOKEN,None_7,5.66685796510595,14.580083067302574
15760,2,2,KVCacheTransfer,DummyLink,5.651518029039277,5.653829735582246
15717,2,0,PROMPT,None_3,4.14,4.439912986445856
15717,2,1,TOKEN,None_7,4.480305361481074,14.674558512798402
15717,2,2,KVCacheTransfer,DummyLink,4.439912986445856,4.460302543330622
15752,2,0,PROMPT,None_2,5.38,5.462263718475765
15752,2,1,TOKEN,None_5,5.504100566634006,14.679586977559243
15752,2,2,KVCacheTransfer,DummyLink,5.462263718475765,5.468172684540218
15692,2,0,PROMPT,None_1,3.12,3.1427751160080635
15692,2,1,TOKEN,None_9,3.1693382862937596,14.70593534890637
15692,2,2,KVCacheTransfer,DummyLink,3.1427751160080635,3.1444230652268135
15743,2,0,PROMPT,None_1,5.0,5.021773432665116
15743,2,1,TOKEN,None_6,5.063959321290031,14.74745451224781
15743,2,2,KVCacheTransfer,DummyLink,5.021773432665116,5.023348902635819
15818,2,0,PROMPT,None_0,7.74,7.943570498564185
15818,2,1,TOKEN,None_6,7.969889029913461,14.838614612001079
15818,2,2,KVCacheTransfer,DummyLink,7.943570498564185,7.957410220243872
15762,2,0,PROMPT,None_3,5.8,5.888158665377515
15762,2,1,TOKEN,None_6,5.916614670797385,14.926627395394712
15762,2,2,KVCacheTransfer,DummyLink,5.888158665377515,5.894491062838452
15785,2,0,PROMPT,None_1,6.56,6.63254502223234
15785,2,1,TOKEN,None_7,6.685002049570206,14.944897958613076
15785,2,2,KVCacheTransfer,DummyLink,6.63254502223234,6.637755898697184
15832,2,0,PROMPT,None_4,8.059999999999999,8.139395906469508
15832,2,1,TOKEN,None_8,8.201618977021756,15.022395586285517
15832,2,2,KVCacheTransfer,DummyLink,8.139395906469508,8.145098878881617
15887,2,0,PROMPT,None_4,9.559999999999999,9.580771749322167
15887,2,1,TOKEN,None_8,9.61234094424679,15.176472229197172
15887,2,2,KVCacheTransfer,DummyLink,9.580771749322167,9.582274740044824
15799,2,0,PROMPT,None_2,6.922458794952396,6.943599585506178
15799,2,1,TOKEN,None_6,6.97391737182966,15.281690990692354
15799,2,2,KVCacheTransfer,DummyLink,6.943599585506178,6.945129279109693
15716,2,0,PROMPT,None_2,4.12,4.243836849595136
15716,2,1,TOKEN,None_6,4.279221376981746,15.371147963475492
15716,2,2,KVCacheTransfer,DummyLink,4.243836849595136,4.252255886460371
15746,2,0,PROMPT,None_1,5.14,5.161615272137282
15746,2,1,TOKEN,None_9,5.1965367405861205,15.478208733169193
15746,2,2,KVCacheTransfer,DummyLink,5.161615272137282,5.163179298016188
15964,2,0,PROMPT,None_1,12.2,12.225200244101513
15964,2,1,TOKEN,None_5,12.241121045926164,15.531815124229063
15964,2,2,KVCacheTransfer,DummyLink,12.225200244101513,12.226111956747998
15874,2,0,PROMPT,None_0,9.26,9.298123292550809
15874,2,1,TOKEN,None_8,9.313742539323666,15.741070235801049
15874,2,2,KVCacheTransfer,DummyLink,9.298123292550809,9.300919465646512
15744,2,0,PROMPT,None_0,5.0600000000000005,5.384096802565251
15744,2,1,TOKEN,None_7,5.434608204396304,15.802497439093967
15744,2,2,KVCacheTransfer,DummyLink,5.384096802565251,5.406130493971501
15826,2,0,PROMPT,None_1,7.9,7.921615272137283
15826,2,1,TOKEN,None_6,7.969889029913461,15.819105805769828
15826,2,2,KVCacheTransfer,DummyLink,7.921615272137283,7.923179298016189
15761,2,0,PROMPT,None_0,5.76,5.829677210226084
15761,2,1,TOKEN,None_5,5.839098358582814,15.825210762349931
15761,2,2,KVCacheTransfer,DummyLink,5.829677210226084,5.834682093038584
15629,2,0,PROMPT,None_3,0.8400000000000001,0.8590847036919421
15629,2,1,TOKEN,None_9,0.8950581130567539,15.90963637791787
15629,2,2,KVCacheTransfer,DummyLink,0.8590847036919421,0.8597751638970202
16019,2,0,PROMPT,None_0,14.34,14.35745037823766
16019,2,1,TOKEN,None_7,14.390379491682214,15.986023139999839
16019,2,2,KVCacheTransfer,DummyLink,14.35745037823766,14.358713043032582
15734,2,0,PROMPT,None_1,4.720000000000001,4.864990674831824
15734,2,1,TOKEN,None_9,4.893927170155875,15.996248917519498
15734,2,2,KVCacheTransfer,DummyLink,4.864990674831824,4.874847852566199
15838,2,0,PROMPT,None_0,8.28,8.301878873017005
15838,2,1,TOKEN,None_7,8.351405841596423,16.078290939785028
15838,2,2,KVCacheTransfer,DummyLink,8.301878873017005,8.30346197238224
15792,2,0,PROMPT,None_3,6.8,7.198163246364789
15792,2,1,TOKEN,None_9,7.28361276290147,16.251445052318452
15792,2,2,KVCacheTransfer,DummyLink,7.198163246364789,7.225232338161664
15862,2,0,PROMPT,None_2,9.09073787980563,9.375276468068854
15862,2,1,TOKEN,None_6,9.407875525460527,16.47613151146008
15862,2,2,KVCacheTransfer,DummyLink,9.375276468068854,9.394620797902839
